Date,ITUB4.SA,PETR4.SA,VALE3.SA
2024-06-20,-0.006870565666157935,0.015739757729999696,0.008998066898633812
2024-06-21,0.006956255836262395,0.005191923016205318,-0.009326681118074182
2024-06-24,0.01432602112896456,0.010034118408434526,0.0011499741925977613
2024-06-25,0.0030876066929514797,-0.000810061840052613,-0.004113488412068465
2024-06-26,-0.0018513885371944736,0.0016192103015745948,0.012290195337544886
2024-06-27,0.0018513885371945276,0.016578018417297016,0.0026025765480791516
2024-06-28,-0.0009253828765767757,0.008975673830132707,0.01066411085148531
2024-07-01,-0.004714447338680063,0.015128010856494659,0.014677887786629705
2024-07-02,0.012943262815528465,-0.00311132987213787,-0.0033314473306678373
2024-07-03,0.006104936593507661,-0.01755099533371739,0.019668749096368517
2024-07-04,0.0015205436173798062,-0.013837519616592938,-0.0049984339636046675
2024-07-05,0.0006075706622158057,0.005344708907886505,-0.004079824907444634
2024-07-08,-0.0018238205356374913,0.024224471164319653,-0.007892674247139193
2024-07-09,0.006972939294852811,-0.00026000661913680873,-0.0012686117357126364
2024-07-10,0.010518465719097527,-0.009412014257003923,-0.013579645040689363
2024-07-11,0.005961108373620893,0.006806477489843733,-0.0025769352107877343
2024-07-12,-0.00566218104896924,-0.004707180246539467,0.014568513162418781
2024-07-15,0.003877493938532692,0.009132400426550258,0.0011118687039139079
2024-07-16,0.005936711855045517,-0.0026006069726673057,-0.010533134975085307
2024-07-17,0.010890466639198175,0.005194839769804322,-0.00934875316983776
2024-07-18,-0.004694909949703472,-0.001815212645420949,-0.00943719923177607
2024-07-19,0.007617991631398319,0.004143979232920188,-0.0008177330215614879
2024-07-22,-0.0005839036511592644,-0.020102608336561776,-0.0011459803727781302
2024-07-23,-0.0014615112849319177,-0.013005884208741856,-0.013522591088791138
2024-07-24,-0.0014632061455197448,0.00798298344683038,0.006124315826459635
2024-07-25,-0.0044034751526811095,-0.0013262803562826392,-0.0004951450695835112
2024-07-26,0.00732819258313266,-0.0010619367153276557,0.014749538984801224
2024-07-29,0.007274734029122787,-0.020397889932069226,0.0017879896130766385
2024-07-30,-0.003776121060038794,-0.006255971681671585,-0.022332684313929076
2024-07-31,-0.014068274846147422,0.020524593797169668,0.02314416475390046
2024-08-01,-0.014646391844859552,-0.015353930914752047,-0.022646217567014328
2024-08-02,-0.012666152730620998,-0.030593558413587595,-0.014039999331706576
2024-08-05,0.0,-0.0008400271992348542,-0.005181109030727642
2024-08-06,0.021912793709927693,0.01721803475676512,0.00507295647502016
2024-08-07,0.0026689168204933576,-0.001377672362807432,-0.0019212570727891332
2024-08-08,-0.003560015882674505,0.015864579807600723,-0.006137653005646354
2024-08-09,0.02668392412799898,-0.009269386698959858,0.003687079905467193
2024-08-12,0.0014459988382468957,0.02247888894949743,-0.005095239850533748
2024-08-13,0.02792187437138685,-0.006178601131692601,-0.004413507030864458
2024-08-14,0.024425159730534263,0.017363880290685474,-0.009242777790437015
2024-08-15,0.0157784500469001,0.015243501516740646,0.004098654627463467
2024-08-16,-0.008402313626031905,0.004164286001763206,-0.0026712240302293796
2024-08-19,0.0059703024816075995,-0.001559676793713827,0.015921196652491025
2024-08-20,0.007278632462659497,-0.003909649458000534,0.003853470522289166
2024-08-21,-0.0040369909748441315,-0.00602477978858968,0.019048235202721576
2024-08-22,-0.009211943969422796,0.0030539208191901835,0.0013712301678055095
2024-08-23,-0.007650315251968161,-0.00621519519107846,-0.016929053001150846
2024-08-26,0.002191881835926439,0.07013071289356362,0.011260391091843165
2024-08-27,0.001093934701699825,-0.013484400360300483,0.029700978975739766
2024-08-28,0.021366689679170426,0.014242049879999953,-0.007216694006776382
2024-08-29,-0.011031888483221002,-0.006841136002999679,-0.0011796053008801695
2024-08-30,-0.007059401669408218,0.0010163108957768026,0.0047105339691641416
2024-09-02,-0.008001802800452745,-0.009442607305856023,-0.014198918979427438
2024-09-03,0.01608309785047153,-0.012124411292957776,-0.037995779937424166
2024-09-04,0.00700630732169455,0.00025957197420833233,0.007750642926195975
2024-09-05,0.006424114898285147,-0.006246761605123645,0.0071684512615653945
2024-09-06,-0.014241920812245968,-0.019776462642485757,-0.012622807902022845
2024-09-09,0.009695668597301305,0.010859593575510355,0.0
2024-09-10,0.0,-0.016735595814878358,-0.012069702239367871
2024-09-11,0.0018744104846450801,-0.0010721911553659789,0.027997132653449865
2024-09-12,-0.011028847466534956,-0.011327050691938356,0.00898881373886434
2024-09-13,0.0010812440458721764,-0.004621461340960369,0.006688980154964908
2024-09-16,-0.00027045738480242467,0.013800862092897558,0.0
2024-09-17,-0.0024352926745299414,-0.004579136373631063,-0.004797781413931879
2024-09-18,-0.005705680416519434,-0.02432144758624023,-0.01174855988338164
2024-09-19,-0.0027284294832956575,0.0033139697091144286,0.011920255415331982
2024-09-20,-0.01098919476979943,-0.0002757557416184832,-0.015227830103742386
2024-09-23,-0.005861910759407528,0.010152465963586023,0.0031338200760471003
2024-09-24,-0.000279820393208756,0.004086504295793438,0.04768865568856908
2024-09-25,0.012522594630357856,0.007314212925468868,0.004464606811931195
2024-09-26,0.012641138348337314,-0.021828950892518538,0.05832182670473794
2024-09-27,0.003815777792582443,-0.00386959075969695,-0.004523825061216869
2024-09-30,-0.017840450131611608,-0.002773235892844532,-0.007060563500266496
2024-10-01,-0.016548419153914824,0.026310200668322178,0.004869278072524377
2024-10-02,0.006178167758433586,0.013700633596740189,0.005469168660859743
2024-10-03,-0.024944685597911815,0.012198420438394314,-0.01935388631465317
2024-10-04,0.0020070966657995872,-0.002639049482658661,-0.007335387854979699
2024-10-07,0.006566841312194984,0.013909064090153245,0.008764351164189946
2024-10-08,0.005958378339106913,-0.02027193738347243,-0.03077174505377388
2024-10-09,-0.018558852140192303,-0.010157588727349131,-0.0026211534188324004
2024-10-10,0.005460700086310903,0.011486715301395023,0.004745855472070203
2024-10-11,-0.007479955715118013,-0.0007972145267818727,0.014265243528577611
2024-10-14,0.006332961433981604,0.0023894929987060788,-0.0032243260515701063
2024-10-15,0.01141230476399639,-0.008254653867959112,-0.012347853757562482
2024-10-16,-0.005975403513071626,-0.005093118752903174,0.018946378158738626
2024-10-17,0.0019957235012112505,-0.007553275348843472,-0.025671609560720277
2024-10-18,0.0048305032502495866,-0.0027115747675936206,-0.003462164879295543
2024-10-21,-0.005115475037080948,-0.015873287583608307,-0.003639956404383322
2024-10-22,0.0017080438091143428,-0.00386959075969695,0.0013251933231919605
2024-10-23,0.006237725356764919,-0.012540187560444303,-0.017702628771805257
2024-10-24,0.009003946299467297,0.006707612348864351,0.005879948518599959
2024-10-25,-0.011267852678336758,0.0069397197114510895,0.03343800796969075
2024-10-28,0.0121080259576319,-0.0016610479920718749,0.018458185197935836
2024-10-29,-0.010692395374928698,-0.0022193324006438563,-0.0035049810246402316
2024-10-30,-0.0028328415710212078,-0.004453107123514513,-0.003036759967471703
2024-10-31,-0.006546352768705223,0.0016722884066206296,-0.006584817316104217
2024-11-01,-0.00551050995624952,-0.01373923815677047,-0.00048351403801393737
2024-11-04,0.013411827928639037,0.0022561278400192626,0.010264691232202335
2024-11-05,0.029602554753401157,-0.003103292842902914,-0.008814920032957536
2024-11-06,-0.0046889116135627774,0.00028246808497052765,-0.011332437440757967
2024-11-07,-0.014761410047117922,0.0031024177436712263,0.03424891295294863
2024-11-08,-0.015837520020799665,0.018692271146093505,-0.04719461442081837
2024-11-11,0.0011396176045306461,0.001932891554354291,-0.0332021991575252
2024-11-12,-0.012031183115513443,0.018584862351201964,-0.022937861666324288
2024-11-13,-0.005200750914543744,-0.0013549313055992054,-0.0027953164795124024
2024-11-14,-0.002901117160652973,0.010519298439694076,-0.005614107483912764
2024-11-18,-0.003492414001279523,0.024646820595478472,0.012413805239636417
2024-11-19,0.008997251415617422,-0.010526465765687248,0.0022564306384464596
2024-11-21,-0.017487871504133157,0.0029059702358585075,-0.0010408259694601892
2024-11-22,0.0029360391795876352,0.03905821202265909,0.009671929101992311
2024-11-25,-0.00029332645811204754,-0.006106706696217122,-0.0001718430939759842
2024-11-26,0.01888220335910859,-0.00127713096947906,-0.012802985136707565
2024-11-27,-0.02476451000915149,-0.003584096347825678,0.012115167437755276
2024-11-28,-0.0366517402356057,-0.010312078157487671,-0.0103753520173568
2024-11-29,-0.0024512470331113046,0.008001120440968753,0.021494968484978807
2024-12-02,-0.014291622640501605,0.006406292110924465,0.002379024532244949
2024-12-03,0.011145485826874553,0.008900144746838045,-0.0076666938170135345
2024-12-04,0.006138746115688778,-0.006349288374401157,-0.01968988629419686
2024-12-05,0.021193768967613345,0.009887190774068343,0.008164753655554264
2024-12-06,-0.020581824142676872,-0.015508093578026917,-0.017276422879187535
2024-12-09,0.004880905390139984,0.02554827262906749,0.05179491891890137
2024-12-10,0.013444250571977226,0.0037393597053360546,-0.0010033320436937671
2024-12-11,0.009653293548473805,0.009903571442752154,-0.015682065868611404
2024-12-12,-0.025233100684930763,-0.018048326327090154,-0.02798543190994779
2024-12-13,-0.013015398442824148,-0.006279518634927071,-0.015102020603228511
2024-12-16,-0.010977175730840349,-0.004208242370053711,-0.0005371582094837928
2024-12-17,0.0053468136826478226,0.00944379241163148,0.005002675762560351
2024-12-18,-0.028959757440927627,-0.02618841897121424,-0.023441383180117226
2024-12-19,0.0054741414450823695,-0.004028513904717005,-0.019156945895742947
2024-12-20,0.011494282527405962,-0.008377259016451775,0.01568436509853259
2024-12-23,-0.019554924657865305,0.0002712757117674978,0.0042020500965703625
2024-12-26,0.006453671346200656,0.007489217166207656,0.0029128030136128264
2024-12-27,-0.010021048588334433,-0.0030797714531286316,-0.00492020428830507
2024-12-30,-0.0016260230408414462,0.014752921328233259,-0.0034769499383978954
2025-01-02,-0.0046453847027233194,0.015899636728413664,-0.005514834019186865
2025-01-03,-0.024839865378408956,-0.01066292572759543,-0.018792941268346283
2025-01-06,0.04395596803538893,-0.004684103746673255,-0.012854651689405298
2025-01-07,0.010852120009771144,0.021041981394654238,-0.009750624661031194
2025-01-08,-0.016322944945104268,-0.008145374315964519,-0.00965256279499146
2025-01-09,0.0025782814511960935,0.004352345587982897,-0.006226918560744143
2025-01-10,-0.01393637686687716,0.0027106569716677286,0.005644836468222948
2025-01-13,0.007154338762474639,0.003513288129955784,-0.00019418649935183595
2025-01-14,0.0006479510211045934,-0.006766982714887082,0.006578946364983093
2025-01-15,0.04247863346721873,0.012684065540398632,0.014361194408070942
2025-01-16,-0.0031083756207485476,-0.006456866378100491,0.0013299714434302366
2025-01-17,0.007135125644851853,0.0040405402493742795,0.03397118685249364
2025-01-20,0.009536880233747559,0.002416326128726286,-0.003677173970513384
2025-01-21,0.002141203572317447,0.0002681334494189183,-0.004985699302624605
2025-01-22,-0.0036732077704847784,-0.005645956058365464,-0.02549817781388208
2025-01-23,-0.0021487108819034876,-0.007034570380772352,-0.006477504554690017
2025-01-24,-0.002461816125093895,-0.005172326929264779,0.013479071815836364
2025-01-27,0.023745437385681707,0.01463049709222863,0.017385302473990647
2025-01-28,0.001803480720861971,-0.0013458350320378655,-0.024576770024936637
2025-01-29,-0.002405190444578931,-0.006213624328909545,0.002844888300558994
2025-01-30,0.02409039861758574,0.013191786865940367,0.041367276376821346
2025-01-31,-0.006485942555694018,0.007991433399470609,-0.01575124739795785
2025-02-03,-0.009286365214918477,-0.005053893399565456,0.0007382439022646005
2025-02-04,0.003577979846270254,-0.00991570253693611,-0.003511083078005286
2025-02-05,0.015064537239943951,-0.007298110397198934,0.005354073466802038
2025-02-06,0.0017574748595805818,-0.0019010070234296399,0.01498564456329297
2025-02-07,-0.007343264668483418,-0.005724447649495714,-0.005456577722010032
2025-02-10,0.010848830850406428,0.006811229939198208,0.010342138463709545
2025-02-11,0.010443991049855031,0.0,-0.004341583947983058
2025-02-12,-0.028096534254052546,-0.015046160139805686,-0.006730289974905437
2025-02-13,0.005328551727161138,0.0011019325371445618,0.0012767665030353067
2025-02-14,0.026225355837003982,0.030370977832685078,0.014656837901833565
2025-02-17,0.0020111288349464454,0.006124393261182223,-0.005403428010289512
2025-02-18,-0.0016740933419473905,0.018151296144319175,0.006660102368121918
2025-02-19,-0.009381230917823858,0.002083229806645064,-0.0008974301408304425
2025-02-20,-0.0027402980578685584,0.0015596631255231843,0.036149577465673745
2025-02-21,-0.0030532633825637013,-0.0028611310407504163,0.007247675086915234
2025-02-24,-0.00551981149523925,-0.0070579564362271046,-0.009154580992719544
2025-02-25,0.010096181785502003,-0.004469478204673864,-0.009764727960765633
2025-02-26,-0.0024381868124866138,0.0,-0.006151665605915523
2025-02-27,-0.0009157014489213848,-0.03594809198472483,-0.0074323637621146335
2025-02-28,-0.02473840524080708,-0.01874889499352512,-0.020637765598959534
2025-03-05,0.0148517726827327,-0.037141129745671096,0.007946571323776078
2025-03-06,0.0018503374130784621,-0.010453033877819377,0.01091348152645739
2025-03-07,0.004303485217278502,0.010741967947474784,0.014485386889865646
2025-03-10,0.008856622943572295,-0.0002889340696553719,-0.01631659848955361
2025-03-11,-0.008856622943572385,-0.01513416017123072,0.008300312191557272
2025-03-12,0.0030628766251556932,0.0,-0.012569504114506653
2025-03-13,0.016078172936792964,0.00992133265830367,0.013671065842058057
2025-03-14,0.031983767810938174,0.030314007626509223,0.03231623157381535
2025-03-17,0.029578563785807144,0.018420788606273542,0.014287121596336954
2025-03-18,0.00536189488112749,0.0008291862597891705,0.007328703428757855
2025-03-19,0.002473827800293047,-0.0008291862597891903,-0.001740050193790937
2025-03-20,-0.009308228270692666,0.0022099540604116536,-0.003139755277501512
2025-03-21,0.002179588972071244,0.015334421843588313,0.003662102791399537
2025-03-24,0.0009327907309145763,-0.0013596246089640713,-0.005235648604524255
2025-03-25,0.00804699637856587,0.00786021346669759,0.003319063151549936
2025-03-26,-0.010847782150915253,0.009404914024246324,0.006085355970227532
2025-03-27,0.0012458067837947688,0.007460645823249554,0.007942111926560186
2025-03-28,-0.013788971729828776,-0.006391408958737993,-0.010198035455215622
2025-03-31,-0.008874947796048863,-0.00723963471126637,-0.015053654326495918
2025-04-01,0.0002437305790328882,0.0037604266179359354,0.008604801984572372
2025-04-02,0.00031836690215505427,-0.0026844595781449956,-0.004556601499736812
2025-04-03,0.017671715379165554,-0.032789942400602096,-0.03685574381051663
2025-04-04,-0.026304709258199277,-0.041111481516438814,-0.040730804806018144
2025-04-07,0.0019248100354819964,-0.04046022774961287,-0.012031097953304875
2025-04-08,0.0003204761702083213,-0.036211386179142754,-0.056311133106949525
2025-04-09,0.018098549554483055,0.03982144732516864,0.05246124716287839
2025-04-10,-0.004098929888916225,-0.06417820277989371,0.01777745062103439
2025-04-11,0.005042517856549885,0.019658284512823566,0.01653548273037587
2025-04-14,0.016214893677946603,-0.0037747904798801904,0.012960753202966089
2025-04-15,0.012602030233512453,-0.023275419534756377,-0.010169256221313256
2025-04-16,-0.001528421300861111,0.0,-0.023503948414069838
2025-04-17,0.0018336288079525164,0.019578859141241595,0.006069845646488295
2025-04-22,0.019353602346657287,0.0022663953067526715,0.01761987946915407
2025-04-23,0.020747819109636148,-0.011384106193855322,0.01182138963754585
2025-04-24,0.019174995149561537,-0.004590151852892312,0.015487263178151902
2025-04-25,-0.0037476377481456724,0.0029532492018767864,-0.02675137537166733
2025-04-28,0.010630750376482026,-0.003939629970170945,0.003522102064518288
2025-04-29,0.00797049737026628,0.005249352630412743,-0.0037078524342283228
2025-04-30,0.008751035093172687,-0.018827968535099607,-0.01836967968044202
2025-05-02,-0.0026003912942557817,0.02697532034777109,-0.00113575741107067
2025-05-05,-0.017920980309800227,-0.03803990751753649,0.0030256938120058786
2025-05-06,-0.005180004641997926,0.016385514283382394,0.0007549755724885469
2025-05-07,0.010903997114141329,0.0046326816720197285,-0.0018885087359491487
2025-05-08,0.007959184693974138,0.013770718332889093,-0.003029130683607672
2025-05-09,0.05266563161027496,0.006491451740562149,0.003973870097322702
2025-05-12,-0.020351047677889755,0.023658394142322264,0.02480771009155299
2025-05-13,0.012260213766749104,0.015052080368470038,0.01626349406601427
2025-05-14,0.00674678396028432,-0.006870843241307006,-0.004905996301784614
2025-05-15,0.013358299511090105,-0.001254278174239333,0.009968431345737935
2025-05-16,0.00582187973544921,0.004695568045063853,0.0007210853417947533
2025-05-19,0.011803445689113554,-0.001250032243910384,-0.002706867921763725
2025-05-20,-0.001304659817296894,0.004056839252820054,0.0001806409515244352
2025-05-21,-0.02030947513327398,-0.011274742731235979,-0.01291040903502081
2025-05-22,-0.0069517525012917376,-0.013316628377511954,-0.007531882063620752
2025-05-23,0.012001547743997127,0.002231778149892787,0.0016582026915844964
2025-05-26,0.002118827349592411,-0.003189810114569482,-0.005723337266920014
2025-05-27,0.007904899743936135,0.007321429773179034,-0.00315253486984652
2025-05-28,-0.008169763251374841,-0.003176637308832367,-0.008018604630899812
2025-05-29,-0.00797011897766896,-0.0060634798017573715,0.0007486169484937025
2025-05-30,-0.0016014457094162718,-0.010943218269516398,-0.02558170042513866
2025-06-02,-0.007037228923596973,0.005808354849719861,0.0087904359175821
2025-06-03,-0.003235516625047098,0.00030380314330695046,-0.0005710379083216938
2025-06-04,-0.0024333228644638997,-0.027886948108988695,0.004558490205347619
2025-06-05,-0.012256935877336892,0.00034070316391316124,0.0026494956280306227
2025-06-06,0.0024636462821247245,0.010503188540862008,0.0013221200201561335
2025-06-09,-0.005207710210587404,-0.016995643096109462,0.005834204370006908
2025-06-10,-0.0015516099072088413,0.029721869797465095,0.006732848431734898
2025-06-11,0.009124862452035056,0.032736133630814665,-0.008799125817863922
2025-06-12,0.00767756770383025,0.022293984902925692,-0.0066031398820020504
2025-06-13,-0.012091242856033071,0.02426997100341809,-0.013338621192492421
2025-06-16,0.0180824782640911,-0.009885843695602409,0.03209031064845631
2025-06-17,0.005955898258707074,0.022410826228215084,-0.04599819880267311
2025-06-18,-0.005955898258706984,-0.0009110982007175273,-0.003312234701750896
2025-06-20,-0.00517209514157675,-0.002738534323319423,-0.0260988276286175
2025-06-23,-0.0021859056450750807,-0.025302242892472248,0.012541238843409864
2025-06-24,0.01869736773524177,-0.019883780621002267,-0.00019779549342320888
2025-06-25,-0.018150297995771496,-0.00511356536521423,-0.0011879245100471344
2025-06-26,-0.007408356373162129,0.007978370711508928,0.02966651896435101
2025-06-27,-0.001102347195221118,-0.007978370711508918,0.016592366493000894
2025-06-30,0.018574661218179887,0.005432268221303265,-0.00416976461239878
2025-07-01,0.004529090584611357,0.003499303036296297,0.01339504772013994
2025-07-02,-0.008119198169536164,0.01762707378502814,0.03571156043174196
2025-07-03,0.024427641075018616,0.0034262760577078435,-0.004712700841669349
2025-07-04,0.0005300248138979421,-0.0012445953420867578,0.0029027336175165676
2025-07-07,-0.013340540684159982,-0.0018696114502507273,-0.014782616264563194
2025-07-08,-0.0024201708764434227,0.014246090209058091,0.003487194370728804
2025-07-09,-0.02095039138357676,-0.006169060804216431,-0.0099430374646073
2025-07-10,-0.031278737575861186,-0.0024782693636677534,0.022686634987289088
2025-07-11,-0.008261040785791443,0.012024170793358619,0.012940582255466886
2025-07-14,-0.0017176275870228427,-0.013265675792369506,-0.011494425747872539
2025-07-15,0.0034323706300941896,-0.007794236249930541,-0.026541346559204166
2025-07-16,0.004842752791929051,-0.005020375205997407,0.00904827035203546
2025-07-17,0.014948735235596429,-0.010117195896862531,-0.001839939019591741
2025-07-18,-0.018364495574445867,-0.015370046384889589,0.004776772261044394
2025-07-21,0.011622967722444645,0.001934167351288403,0.026943133387693503
2025-07-22,-0.013621133644346873,0.009615441732439547,0.02554082013884653
2025-07-23,0.011081139803274192,0.020209157981430782,-0.0013922967458166859
2025-07-24,-0.009368354889967281,-0.001564229593803313,-0.015621205004226086
2025-07-25,0.004269412702618965,0.0012515411036073843,-0.014791362433438792
2025-07-28,-0.021240745569029676,0.0012500403854231606,-0.009742053542992424
2025-07-29,0.0057851851858861485,0.013031498044299856,-0.00618304845732002
2025-07-30,0.01147152868911999,0.010121277540504767,-0.018038388306142097
2025-07-31,0.0025625359449328853,-0.003975029378916791,-0.0070828821159593085
2025-08-01,-0.006060492426898659,-0.013261585604244138,0.005409883544845639
2025-08-04,0.010536631232831595,-0.001553474074175151,0.007968237753224739
2025-08-05,0.010987588389264606,0.004653390391654841,-0.0012928949493841819
2025-08-06,0.01252995412690012,0.0012371548080537616,-0.006303254694278384
2025-08-07,0.01755382650927988,0.005548772570068963,0.007226877783121239
2025-08-08,0.006774057738802638,-0.06345290507731224,0.022456455948671218
2025-08-11,0.006192095507277643,0.0062040681174063165,-0.001083777266515294
2025-08-12,0.020455044758152803,0.0026007329108517605,0.010428007074414547
2025-08-13,-0.009511276529381949,-0.007495496494164163,0.0013946943059571322
2025-08-14,-0.0013283324256533574,-0.012839659291082035,-0.012464183540877813
2025-08-15,-0.0034614465063228365,-0.00033137703610383357,-0.001873688552860442
2025-08-18,0.0071760925362388366,0.006277865408631508,-0.0022530702625773846
2025-08-19,-0.029486774615012906,-0.010596061063885168,0.000751587598159619
2025-08-20,0.0005506721215513328,0.005974051291008257,-0.0045180980143548575
2025-08-21,0.0011005509590483137,0.0023136415977247932,0.008454766998441032
2025-08-22,0.027658799467854205,0.028357723836683613,0.024761038888175123
2025-08-25,-0.005094237522508777,0.005890078628642225,0.0023698551720671432
2025-08-26,-0.006743308423341664,-0.007203680666396772,0.0088825344047833
2025-08-27,0.01664010349315242,0.007529852498494323,-0.0005415582290592706
2025-08-28,0.020548759271909973,0.008767759486088149,0.00036107140466902076
2025-08-29,0.003644014251425954,0.005481216072423708,0.0028839596596833285
2025-09-01,0.007964780788697085,0.002248260361408453,0.0007196019683222566
2025-09-02,-0.017165594055161788,0.0051200334387545825,-0.0037840810337702127
2025-09-03,-0.00869457323955203,-0.008655332953910617,0.0037840810337701433
2025-09-04,0.0039615431686852816,0.0,0.0019764376851764036
2025-09-05,0.011009418913510762,-0.01524763725134487,0.009113000613156117
2025-09-08,-0.004703677224022584,0.003915160860415192,0.0024870898023684825
2025-09-09,-0.008680739423461694,0.007784763016458745,-0.0030209147758836403
2025-09-10,0.0007924407343857085,0.01793190608034709,0.006916814994729251
2025-09-11,0.001846257741421752,-0.003815633212740338,0.007746489464684027
2025-09-12,-0.01513382090591742,-0.0067124647509846005,-0.00035081117874346564
2025-09-15,0.016450287225539498,0.008622164633522049,0.008733638936738983
2025-09-16,-0.0026352224256021646,0.0025404380537103343,0.003472251241262281
2025-09-17,0.014147661646618404,0.00600789420402294,0.001731580136626879
2025-09-18,0.0013001330042714707,-0.009821039051111114,-0.0019049031749176605
2025-09-19,0.01316310416901101,-0.011205552582295443,0.003978849241267315
2025-09-22,-0.014463237173282488,0.00993128749882193,0.001380314188117882
2025-09-23,0.015744175242648584,0.016753926183138864,-0.005705969264502453
2025-09-24,-0.006680384513129423,0.022319561382387776,0.003807571662797186
2025-09-25,-0.008023658345865393,-0.008002401610050565,0.005512502394562804
2025-09-26,0.004925554832764995,-0.003405133104396187,-0.01942815331621083
2025-09-29,0.005673048863878488,-0.013737303858264093,0.003322510458978406
2025-09-30,0.00461746288134363,-0.01106380087895397,0.005223835877432003
2025-10-01,-0.018148342558431615,-0.002546161352256272,0.012598298014105605
2025-10-02,-0.011012287767513578,-0.009606215549907073,0.006666105367849523
2025-10-03,0.007354983143876952,-0.002577332188794759,-0.0018756693956791229
2025-10-06,-0.011582103865260715,-0.009073303323918314,0.01692372943969415
2025-10-07,-0.01601336972877226,0.0035743572172669716,-0.014196644679540878
2025-10-08,0.0018816573706110513,-0.0058555886519358865,0.007630427878558687
2025-10-09,-0.0016126161641582422,-0.014459697107688517,-0.0015214076431058514
2025-10-10,-0.0010764862961230887,-0.00897759749404704,-0.004068576126307633
2025-10-13,0.00403072152272634,0.009639397285671149,0.014837649714711519
2025-10-14,0.004281529067501492,-0.006970938492469818,0.0
2025-10-15,0.0,-0.009034674903099355,0.018406918717068774
2025-10-16,-0.002405921359327505,-0.010135215067107576,-0.009244055656270449
2025-10-17,0.0034736135183662774,0.009462666886048686,-0.0028231827320249784
2025-10-20,0.017713570908317166,0.0006725481810590051,0.012724326191644602
2025-10-21,-0.009478716697046427,-0.008099978124024253,-0.0016434307370409543
2025-10-22,0.008167484658403156,0.011455683725845819,0.01760727382187118
2025-10-23,-0.0007874108622182772,0.01132586994147289,-0.0019412251564363014
2025-10-24,-0.0013138780919686544,-0.011660960946934038,-0.0004857981192194706
2025-10-27,0.008379230642586055,0.00534762948934367,-0.0011345994775831467
2025-10-28,0.003383985120855246,-0.0003334152722051744,0.00871953104343245
2025-10-29,0.0221031738995812,0.0009998460896005318,0.018004177473684428
2025-10-30,-0.0012716630206619159,-0.004339860419436641,0.007550797332614311
2025-10-31,0.0038104674570984542,-0.0046948144836626154,0.02246939709615068
2025-11-03,0.016544392491875237,0.011696031970429654,0.0013780698546801708
2025-11-04,-0.0029984819187698513,0.00497100943746795,-0.011233398148474906
2025-11-05,0.004245375055444032,0.019640617683879827,0.017031448988715694
2025-11-06,0.0,0.005172940516125513,-0.003505316100975782
2025-11-07,0.0009962917795100716,0.03703543370622284,-0.011053273118885636
2025-11-10,0.006698897628919462,0.005577959088667551,0.006615957014292167
2025-11-11,0.01910435133023796,0.025626801993183138,-0.002610332857808158
2025-11-12,-0.023068579683401938,-0.025935959303504695,0.011009267712601745
2025-11-13,0.003964228353163938,0.004318424263827739,-0.0013695941893416758
2025-11-14,0.003948678695185919,0.006442687067637839,-0.006109732642223486
2025-11-17,-0.007416544278788234,0.005489500740715488,-0.0007662710210382544
2025-11-18,-0.004975377828240414,0.0033399369623372628,-0.003071339775820439
2025-11-19,-0.006253709679787065,-0.005166444546338805,-0.0010771581181398728
2025-11-21,0.00300664082486267,-0.007646461337819773,0.003228184607218276
2025-11-24,-0.0037597420007804017,-0.00092152914205381,-0.0010749657175907563
2025-11-25,0.002257498971818108,-0.008022277863948555,0.007804791982613812
2025-11-26,0.023279876285488634,-0.001550146597044727,0.014828590020612648
2025-11-27,-0.003432897003513832,0.00526083442567834,-0.0037619609537210123
2025-11-28,0.02258731998731502,-0.01900665879300075,0.016002710333768617
2025-12-01,-0.007774770163901494,0.0018855681655417168,0.007685426500451787
2025-12-02,0.02203166188507072,0.006883552359690867,0.008211320882957264
2025-12-03,0.0,0.0074558603381564914,0.031762386342528585
2025-12-04,0.02433436358214697,0.0064784635149363065,0.017250218908476323
2025-12-05,-0.04733493907577174,-0.0360032382034699,-0.02392113999708633
2025-12-08,0.004835510992056756,0.00920200077298136,-0.006859271603511638
2025-12-09,-0.0021732035383997266,0.00629724591769567,0.0005735023106777444
2025-12-10,0.00783947695554869,0.002507849159365982,0.01817703776768773
2025-12-11,-0.0007610511371157679,-0.016732830766569347,0.01314158623446723
2025-12-12,0.008841928912124129,0.005714310124746971,0.0027990230608266743
2025-12-15,0.014977750167438334,0.0034760260106277683,0.00610286943296717
2025-12-16,-0.02610591001262614,-0.030751949074582348,0.0037594338205463413
2025-12-17,-0.00894121460906625,0.010999819067432588,0.01262023431737617
2025-12-18,0.0051190070791871465,-0.0058083506888360285,0.0025619187009314087
2025-12-19,0.009148772268234183,0.0035535726377232874,0.007082182729359969
2025-12-22,0.002021765967058623,0.0028980584943400375,0.02879798010006596
2025-12-23,0.01627686379338756,0.00536334324527374,-0.0002742647542669708
2025-12-26,0.00032278504817331426,0.0032938070548888163,0.003013304762822616
2025-12-29,-0.0030737380137968147,0.01046786320207065,-0.01377052828994241
2025-12-30,0.006392944554647181,0.002924450627314348,-0.0022210400590093747
2026-01-02,-0.0015776308343524107,-0.0035754916206553913,0.005819583829290617
2026-01-05,0.014454440374713967,-0.016746392004099952,0.010171984519661125
2026-01-06,0.006024058389458189,-0.018717168604689968,0.0369194208425848
2026-01-07,-0.016145670368537333,0.006389856245232823,0.005913637590253514
